3.3500000000000001e+00	1.6317648025645459e+00	3.5859006767982202e+00	0.0000000000000000e+00	-1.5026642400145201e+01	-1.8520007927909226e+01	0.0000000000000000e+00	2.6853195580185272e+00	3.7912437564746337e+00	0.0000000000000000e+00	-3.5287180490309041e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.3599999999999999e+00	1.4791723245184492e+00	3.3958047219908627e+00	0.0000000000000000e+00	-1.5259247804609677e+01	-1.9009595480735729e+01	0.0000000000000000e+00	2.3350150576199407e+00	3.6495277298341833e+00	0.0000000000000000e+00	-3.5030450039858643e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.3700000000000001e+00	1.3228536738017109e+00	3.2009592590605176e+00	0.0000000000000000e+00	-1.5631865071673820e+01	-1.9484546293034501e+01	0.0000000000000000e+00	1.9888231959211822e+00	3.5078117031937328e+00	0.0000000000000000e+00	-3.4619186169875853e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.3799999999999999e+00	1.1617902787285455e+00	3.0011003558901432e+00	0.0000000000000000e+00	-1.6106339507316552e+01	-1.9985890317037420e+01	0.0000000000000000e+00	1.6478681874189434e+00	3.3660956765532823e+00	0.0000000000000000e+00	-3.4095500850223878e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.3900000000000001e+00	9.9570777625323537e-01	2.7954839965811784e+00	0.0000000000000000e+00	-1.6608250247531007e+01	-2.0561635930896465e+01	0.0000000000000000e+00	1.3124528511662730e+00	3.2243796499128319e+00	0.0000000000000000e+00	-3.3541533625267043e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.3999999999999999e+00	8.2552420776389013e-01	2.5831886781913691e+00	0.0000000000000000e+00	-1.7018356848934523e+01	-2.1229531838980915e+01	0.0000000000000000e+00	9.8156392962668315e-01	3.0826636232723814e+00	0.0000000000000000e+00	-3.3088892153958987e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4100000000000001e+00	6.5325733462349700e-01	2.3632438111541578e+00	0.0000000000000000e+00	-1.7226687314039310e+01	-2.1994486703721144e+01	0.0000000000000000e+00	6.5297438605176394e-01	2.9409475966319309e+00	0.0000000000000000e+00	-3.2858954357491918e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4199999999999999e+00	4.8114376134829173e-01	2.1357882775169630e+00	0.0000000000000000e+00	-1.7211357327520524e+01	-2.2745553363719498e+01	0.0000000000000000e+00	3.2427936046454409e-01	2.7992315699914805e+00	0.0000000000000000e+00	-3.2869502558721983e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4300000000000002e+00	3.1120406190344096e-01	1.9018469171744610e+00	0.0000000000000000e+00	-1.6993969944485077e+01	-2.3394136034250195e+01	0.0000000000000000e+00	-5.2289881747616396e-03	2.6575155433510300e+00	0.0000000000000000e+00	-3.2950834863930574e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4399999999999999e+00	1.4458888075161269e-01	1.6627714056678147e+00	0.0000000000000000e+00	-1.6661518115182826e+01	-2.3907551150664638e+01	0.0000000000000000e+00	-3.3529457847759037e-01	2.5157995167105796e+00	0.0000000000000000e+00	-3.3006559030282872e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4500000000000002e+00	-1.8190431337602647e-02	1.4199572993290936e+00	0.0000000000000000e+00	-1.6277931208921533e+01	-2.4281410633872092e+01	0.0000000000000000e+00	-6.6495314920392823e-01	2.3740834900701291e+00	0.0000000000000000e+00	-3.2965857072633781e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4600000000000000e+00	-1.7704584569967982e-01	1.1747514123155443e+00	0.0000000000000000e+00	-1.5885541436207717e+01	-2.4520588701354932e+01	0.0000000000000000e+00	-9.9277509651947293e-01	2.2323674634296786e+00	0.0000000000000000e+00	-3.2782194731554469e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4700000000000002e+00	-3.3216402470604184e-01	9.2843089388087763e-01	0.0000000000000000e+00	-1.5511817900636201e+01	-2.4632051843466655e+01	0.0000000000000000e+00	-1.3170361415650382e+00	2.0906514367892282e+00	0.0000000000000000e+00	-3.2426104504556520e+01	-1.4171602664045057e+01	0.0000000000000000e+00
3.4800000000000000e+00	-4.8299714005366756e-01	6.8112937544621110e-01	0.0000000000000000e+00	-1.5083311534762570e+01	-2.4730151843466654e+01	0.0000000000000000e+00	-1.6321096708401315e+00	1.9479544101487776e+00	0.0000000000000000e+00	-3.1507352927509327e+01	-1.4269702664045058e+01	0.0000000000000000e+00
3.4900000000000002e+00	-6.2891227549841144e-01	4.3288000389747067e-01	0.0000000000000000e+00	-1.4591513544474390e+01	-2.4824937154874043e+01	0.0000000000000000e+00	-1.9365364701675880e+00	1.8042763835083271e+00	0.0000000000000000e+00	-3.0442679932745651e+01	-1.4367802664045058e+01	0.0000000000000000e+00
3.5000000000000000e+00	-7.6929715130795595e-01	1.8472446732476833e-01	0.0000000000000000e+00	-1.4038487580954452e+01	-2.4815553657270232e+01	0.0000000000000000e+00	-2.2289066340484927e+00	1.6596173568678765e+00	0.0000000000000000e+00	-2.9237016388090463e+01	-1.4465902664045059e+01	0.0000000000000000e+00
3.5100000000000002e+00	-9.0356269347075246e-01	-6.2295939926091753e-02	0.0000000000000000e+00	-1.3426554216279648e+01	-2.4702040725086007e+01	0.0000000000000000e+00	-2.5078660954207961e+00	1.5139773302274260e+00	0.0000000000000000e+00	-2.7895946137230347e+01	-1.4564002664045059e+01	0.0000000000000000e+00
3.5200000000000000e+00	-1.0311455055306049e+00	-3.0714468666615824e-01	0.0000000000000000e+00	-1.2758281205985256e+01	-2.4484874674006651e+01	0.0000000000000000e+00	-2.7721228968108722e+00	1.3673563035869754e+00	0.0000000000000000e+00	-2.6425680139007614e+01	-1.4662102664045060e+01	0.0000000000000000e+00
3.5300000000000002e+00	-1.1515102326747435e+00	-5.4879435428902434e-01	0.0000000000000000e+00	-1.2036472714413865e+01	-2.4164966762286614e+01	0.0000000000000000e+00	-3.0204531738341509e+00	1.2197542769465248e+00	0.0000000000000000e+00	-2.4833027702327858e+01	-1.4760202664045060e+01	0.0000000000000000e+00
3.5400000000000000e+00	-1.2641518081553518e+00	-7.8623094795888515e-01	0.0000000000000000e+00	-1.1264157548060817e+01	-2.3743659366986076e+01	0.0000000000000000e+00	-3.2517068233331710e+00	1.0711712503060742e+00	0.0000000000000000e+00	-2.3125364949902011e+01	-1.4858302664045061e+01	0.0000000000000000e+00
3.5500000000000003e+00	-1.3685975726182584e+00	-1.0184581514706295e+00	0.0000000000000000e+00	-1.0444576446290663e+01	-2.3222720351174431e+01	0.0000000000000000e+00	-3.4648128299019527e+00	9.2160722366562353e-01	0.0000000000000000e+00	-2.1310600656878172e+01	-1.4956402664045061e+01	0.0000000000000000e+00
3.5600000000000001e+00	-1.4644092574458034e+00	-1.2445015079279960e+00	0.0000000000000000e+00	-9.5811684827545012e+00	-2.2604335645736658e+01	0.0000000000000000e+00	-3.6587842261277159e+00	7.7106219702517287e-01	0.0000000000000000e+00	-1.9397139622576322e+01	-1.5054502664045062e+01	0.0000000000000000e+00
3.5700000000000003e+00	-1.5511848237915005e+00	-1.4634125086970995e+00	0.0000000000000000e+00	-8.6775566345697044e+00	-2.1891100076910359e+01	0.0000000000000000e+00	-3.8327226635773557e+00	6.1953617038472220e-01	0.0000000000000000e+00	-1.7393843744963984e+01	-1.5152602664045062e+01	0.0000000000000000e+00
3.5800000000000001e+00	-1.6285601495896578e+00	-1.6742725734775228e+00	0.0000000000000000e+00	-7.7375325798157206e+00	-2.1086006478042322e+01	0.0000000000000000e+00	-3.9858225733588601e+00	4.6724772524976854e-01	0.0000000000000000e+00	-1.5309990978150459e+01	-1.5228844513495368e+01	0.0000000000000000e+00
3.5899999999999999e+00	-1.6962105574610349e+00	-1.8761969047900546e+00	0.0000000000000000e+00	-6.7650407871377158e+00	-2.0192433131253196e+01	0.0000000000000000e+00	-4.1173748969886752e+00	3.1490216193122839e-01	0.0000000000000000e+00	-1.3155232362981526e+01	-1.5234556331854014e+01	0.0000000000000000e+00
3.6000000000000001e+00	-1.7538521771032374e+00	-2.0683382007071223e+00	0.0000000000000000e+00	-5.7641619642202420e+00	-1.9214129591706747e+01	0.0000000000000000e+00	-4.2267703702860837e+00	1.6320504527402560e-01	0.0000000000000000e+00	-1.0939547329740828e+01	-1.5169711665720278e+01	0.0000000000000000e+00
3.6099999999999999e+00	-1.8012431364490713e+00	-2.2498902102467921e+00	0.0000000000000000e+00	-4.7390959345833918e+00	-1.8155200953966968e+01	0.0000000000000000e+00	-4.3135023450857490e+00	1.2858936942957921e-02	0.0000000000000000e+00	-8.6731974799665075e+00	-1.5034610833106766e+01	0.0000000000000000e+00
3.6200000000000001e+00	-1.8381845765945986e+00	-2.4200911165114278e+00	0.0000000000000000e+00	-3.6941440145527187e+00	-1.7020090626463581e+01	0.0000000000000000e+00	-4.3771691357001030e+00	-1.3543985838267322e-01	0.0000000000000000e+00	-6.3666790614354403e+00	-1.4829879532563114e+01	0.0000000000000000e+00
3.6299999999999999e+00	-1.8645214862381141e+00	-2.5782267333748936e+00	0.0000000000000000e+00	-2.6336909643515609e+00	-1.5813561686346576e+01	0.0000000000000000e+00	-4.4174758792643010e+00	-2.8100451783617542e-01	0.0000000000000000e+00	-4.0306743564198184e+00	-1.4556465945350215e+01	0.0000000000000000e+00
3.6400000000000001e+00	-1.8801433521286284e+00	-2.7236335023045672e+00	0.0000000000000000e+00	-1.5621865890514313e+00	-1.4540676892967383e+01	0.0000000000000000e+00	-4.4342359013478392e+00	-4.2316088127703338e-01	0.0000000000000000e+00	-1.6760022083538249e+00	-1.4215636344085796e+01	0.0000000000000000e+00
3.6499999999999999e+00	-1.8849846227944822e+00	-2.8557012767430954e+00	0.0000000000000000e+00	-4.8412706658538807e-01	-1.3206777443852811e+01	0.0000000000000000e+00	-4.4273715805082237e+00	-5.6125057355902541e-01	0.0000000000000000e+00	6.8643208396153277e-01	-1.3808969228199199e+01	0.0000000000000000e+00
3.6600000000000001e+00	-1.8790249836062280e+00	-2.9738758823662410e+00	0.0000000000000000e+00	5.9596391882542155e-01	-1.1817460562314569e+01	0.0000000000000000e+00	-4.3969147077826420e+00	-6.9463405369258679e-01	0.0000000000000000e+00	3.0456872725582063e+00	-1.3338348013356141e+01	0.0000000000000000e+00
3.6699999999999999e+00	-1.8622894420195746e+00	-3.0776614424736390e+00	0.0000000000000000e+00	1.6735541586653406e+00	-1.0378556010739812e+01	0.0000000000000000e+00	-4.3430063394527032e+00	-8.2269357677969879e-01	0.0000000000000000e+00	5.3908368329938829e+00	-1.2805952308711198e+01	0.0000000000000000e+00
3.6800000000000002e+00	-1.8348482226407059e+00	-3.1666224587548002e+00	0.0000000000000000e+00	2.7441219378868777e+00	-8.8961016281161367e+00	0.0000000000000000e+00	-4.2658961437641532e+00	-9.4483605500355994e-01	0.0000000000000000e+00	7.7110195688550363e+00	-1.2214247822386113e+01	0.0000000000000000e+00
3.6899999999999999e+00	-1.7968164725542923e+00	-3.2403856386991889e+00	0.0000000000000000e+00	3.8031750086413663e+00	-7.3763179944388888e+00	0.0000000000000000e+00	-4.1659412446271196e+00	-1.0604958044228110e+00	0.0000000000000000e+00	9.9954899137033451e+00	-1.1565974941925102e+01	0.0000000000000000e+00
3.7000000000000002e+00	-1.7483537781506797e+00	-3.2986414619823128e+00	0.0000000000000000e+00	4.8462694403612527e+00	-5.8255823283123789e+00	0.0000000000000000e+00	-4.0436045676521211e+00	-1.1691371648489612e+00	0.0000000000000000e+00	1.2233667697499820e+01	-1.0864136042615028e+01	0.0000000000000000e+00
3.7100000000000000e+00	-1.6896634954797147e+00	-3.3411454792550548e+00	0.0000000000000000e+00	5.8690282670965086e+00	-4.2504017272742072e+00	0.0000000000000000e+00	-3.8994526961819096e+00	-1.2702569806734612e+00	0.0000000000000000e+00	1.4415187147021159e+01	-1.0111981582449983e+01	0.0000000000000000e+00
3.7200000000000002e+00	-1.6209918969411306e+00	-3.3677193378863541e+00	0.0000000000000000e+00	6.8671598538584107e+00	-2.6573858631299467e+00	0.0000000000000000e+00	-3.7341532472486043e+00	-1.3633869311548541e+00	0.0000000000000000e+00	1.6529944893330509e+01	-9.3129950481392960e+00	0.0000000000000000e+00
3.7300000000000000e+00	-1.5426271378921004e+00	-3.3782515303550769e+00	0.0000000000000000e+00	7.8364759049030148e+00	-1.0532192468722579e+00	0.0000000000000000e+00	-3.5484717796089695e+00	-1.4480956993736460e+00	0.0000000000000000e+00	1.8568146763963483e+01	-8.4708768218791857e+00	0.0000000000000000e+00
3.7400000000000002e+00	-1.4548980475082092e+00	-3.3726978621507229e+00	0.0000000000000000e+00	8.7729090383891180e+00	5.5536682043539298e-01	0.0000000000000000e+00	-3.3432682481777829e+00	-1.5239909698097123e+00	0.0000000000000000e+00	2.0520353143118669e+01	-7.5895270436066209e+00	0.0000000000000000e+00
3.7500000000000000e+00	-1.3581727489715587e+00	-3.3510816372195977e+00	0.0000000000000000e+00	9.6725298536650559e+00	2.1616224931125094e+00	0.0000000000000000e+00	-3.1194930212800434e+00	-1.5907212452907742e+00	0.0000000000000000e+00	2.2377522689773958e+01	-6.6730275481061856e+00	0.0000000000000000e+00
3.7600000000000002e+00	-1.2528571147758818e+00	-3.3134935601782871e+00	0.0000000000000000e+00	1.0531563419567687e+01	3.7588077041310690e+00	0.0000000000000000e+00	-2.8781824791674930e+00	-1.6479774748970286e+00	0.0000000000000000e+00	2.4131054211255016e+01	-5.7256229606254392e+00	0.0000000000000000e+00
3.7700000000000000e+00	-1.1393930636304177e+00	-3.2600913557047622e+00	0.0000000000000000e+00	1.1346405114546412e+01	5.3402204473524817e+00	0.0000000000000000e+00	-2.6204542141842437e+00	-1.6954944852825435e+00	0.0000000000000000e+00	2.5772826498324946e+01	-4.7517010385515013e+00	0.0000000000000000e+00
3.7800000000000002e+00	-1.0182567061089685e+00	-3.1910991067042036e+00	0.0000000000000000e+00	1.2113635752144924e+01	6.8992249000558772e+00	0.0000000000000000e+00	-2.3475018548111923e+00	-1.7330522087844769e+00	0.0000000000000000e+00	2.7295235937305122e+01	-3.7557723501933378e+00	0.0000000000000000e+00
3.7900000000000000e+00	-8.8995634682524738e-01	-3.1068063140266857e+00	0.0000000000000000e+00	1.2830035928372112e+01	8.4292792677517809e+00	0.0000000000000000e+00	-2.0605895375608676e+00	-1.7604767026323198e+00	0.0000000000000000e+00	2.8691231725032484e+01	-2.7424493847843059e+00	0.0000000000000000e+00
3.8000000000000003e+00	-7.5503035151766151e-01	-3.0075666816822801e+00	0.0000000000000000e+00	1.3492599530758588e+01	9.9239632344405635e+00	0.0000000000000000e+00	-1.7610460523252609e+00	-1.7776409545368574e+00	0.0000000000000000e+00	2.9954348523560675e+01	-1.7164251904537540e+00	0.0000000000000000e+00
3.8100000000000001e+00	-6.1404488799353130e-01	-2.8937966326509739e+00	0.0000000000000000e+00	1.4098546352413022e+01	1.1377004903130633e+01	0.0000000000000000e+00	-1.4502586882915622e+00	-1.7844654709278833e+00	0.0000000000000000e+00	3.1078736403369856e+01	-6.8245163910258677e-01	0.0000000000000000e+00
3.8200000000000003e+00	-4.6759155041205147e-01	-2.7659735615152705e+00	0.0000000000000000e+00	1.4645333758147981e+01	1.2782307113570312e+01	0.0000000000000000e+00	-1.1296668089274839e+00	-1.7809186451163399e+00	0.0000000000000000e+00	3.2059187936407838e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8300000000000001e+00	-3.1549425280511284e-01	-2.6258101448417412e+00	0.0000000000000000e+00	1.5209729760693863e+01	1.4016341667352922e+01	0.0000000000000000e+00	-8.0698451826663753e-01	-1.7773718193047965e+00	0.0000000000000000e+00	3.2268229066084643e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8399999999999999e+00	-1.5760329923861846e-01	-2.4754431805065340e+00	0.0000000000000000e+00	1.5789095356649437e+01	1.5036696433520730e+01	0.0000000000000000e+00	-4.8387149117446610e-01	-1.7738249934932531e+00	0.0000000000000000e+00	3.2311302709217145e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8500000000000001e+00	5.8997267420546340e-03	-2.3172074575853112e+00	0.0000000000000000e+00	1.6350302598067309e+01	1.5823572292122270e+01	0.0000000000000000e+00	-1.6162375873852997e-01	-1.7702781676817096e+00	0.0000000000000000e+00	3.2224773243593610e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8599999999999999e+00	1.7419557913092346e-01	-2.1536272063241331e+00	0.0000000000000000e+00	1.6829585238886882e+01	1.6358025126117823e+01	0.0000000000000000e+00	1.5917045408632485e-01	-1.7667313418701662e+00	0.0000000000000000e+00	3.2079421282485484e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8700000000000001e+00	3.4496717577488134e-01	-1.9872221941374679e+00	0.0000000000000000e+00	1.7077159664395786e+01	1.6640501218666511e+01	0.0000000000000000e+00	4.7958284074317004e-01	-1.7631845160586228e+00	0.0000000000000000e+00	3.2041238665684517e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8799999999999999e+00	5.1245216540985494e-01	-1.8184408563188599e+00	0.0000000000000000e+00	1.6748498963497358e+01	1.6878133781860811e+01	0.0000000000000000e+00	8.0448946381657715e-01	-1.7596376902470794e+00	0.0000000000000000e+00	3.2490662307340706e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8900000000000001e+00	6.7197490301992635e-01	-1.6418712663117137e+00	0.0000000000000000e+00	1.5952273761007142e+01	1.7656959000714618e+01	0.0000000000000000e+00	1.1381841567702131e+00	-1.7560908644355360e+00	0.0000000000000000e+00	3.3369469295363594e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.8999999999999999e+00	8.2443066875069160e-01	-1.4547529882968271e+00	0.0000000000000000e+00	1.5245576573076521e+01	1.8711827801488660e+01	0.0000000000000000e+00	1.4796787840292089e+00	-1.7525440386239926e+00	0.0000000000000000e+00	3.4149462725899575e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.9100000000000001e+00	9.7202709041633373e-01	-1.2574116814616307e+00	0.0000000000000000e+00	1.4759642166564211e+01	1.9734130683519634e+01	0.0000000000000000e+00	1.8265367500876823e+00	-1.7489972128124491e+00	0.0000000000000000e+00	3.4685796605847337e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.9199999999999999e+00	1.1169324125733915e+00	-1.0513357002478769e+00	0.0000000000000000e+00	1.4490532215705768e+01	2.0607598121375393e+01	0.0000000000000000e+00	2.1763649273957024e+00	-1.7454503870009057e+00	0.0000000000000000e+00	3.4982817730801997e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.9300000000000002e+00	1.2612116118965540e+00	-8.3852769270623240e-01	0.0000000000000000e+00	1.4427919932316252e+01	2.1280800754164449e+01	0.0000000000000000e+00	2.5268841668806878e+00	-1.7419035611893623e+00	0.0000000000000000e+00	3.5051923948498555e+01	3.5468258115434059e-01	0.0000000000000000e+00
3.9399999999999999e+00	1.4054908112197164e+00	-6.2029085076048973e-01	0.0000000000000000e+00	1.4427919932316252e+01	2.1823684194574263e+01	0.0000000000000000e+00	2.8774034063656733e+00	-1.7281825120580721e+00	0.0000000000000000e+00	3.5051923948498555e+01	1.3721049131290144e+00	0.0000000000000000e+00
3.9500000000000002e+00	1.5497700105428789e+00	-3.9754092584905254e-01	0.0000000000000000e+00	1.4427919932316252e+01	2.2274992491143720e+01	0.0000000000000000e+00	3.2274866709766301e+00	-1.7043507865177008e+00	0.0000000000000000e+00	3.5008326461095685e+01	2.3831725540371238e+00	0.0000000000000000e+00
